source_decade,gisjoin_source,county_fips_source,weight_sum_raw,selected_weight_sum_raw,crosswalk_weight_sum,raw_weight_undefined,raw_weight_sum_valid,raw_weight_requires_policy,fallback_used,fallback_policy,n_targets,positive_targets,missing_raw_weight_parts,final_weight_sum_ok
2000,G2901530,29153,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G2901550,29155,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G2901570,29157,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G2901590,29159,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G2901610,29161,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2000,G2901630,29163,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G2901650,29165,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G2901670,29167,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G2901690,29169,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G2901710,29171,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G2901730,29173,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G2901750,29175,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G2901770,29177,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G2901790,29179,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G2901810,29181,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G2901830,29183,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G2901850,29185,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G2901860,29186,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G2901870,29187,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G2901890,29189,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G2901950,29195,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G2901970,29197,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2000,G2901990,29199,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G2902010,29201,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2000,G2902030,29203,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G2902050,29205,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G2902070,29207,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G2902090,29209,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G2902110,29211,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G2902130,29213,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G2902150,29215,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G2902170,29217,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G2902190,29219,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G2902210,29221,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G2902230,29223,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G2902250,29225,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G2902270,29227,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G2902290,29229,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G2905100,29510,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000010,30001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000030,30003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000050,30005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000070,30007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3000090,30009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000110,30011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000130,30013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2000,G3000150,30015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3000170,30017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000190,30019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000210,30021,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000230,30023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3000250,30025,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000270,30027,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2000,G3000290,30029,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000310,30031,1.000000045,1.000000045,1.000000045,FALSE,TRUE,FALSE,FALSE,none,3,2,0,TRUE
2000,G3000330,30033,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000350,30035,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000370,30037,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3000390,30039,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000410,30041,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000430,30043,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000450,30045,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3000470,30047,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000490,30049,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000510,30051,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000530,30053,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000550,30055,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000570,30057,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3000590,30059,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3000610,30061,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000630,30063,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3000650,30065,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2000,G3000670,30067,1.000000002,1.000000002,1.000000002,FALSE,TRUE,FALSE,FALSE,none,4,2,0,TRUE
2000,G3000690,30069,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000710,30071,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000730,30073,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000750,30075,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000770,30077,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000790,30079,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2000,G3000810,30081,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000830,30083,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000850,30085,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000870,30087,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2000,G3000890,30089,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2000,G3000910,30091,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3000930,30093,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000950,30095,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000970,30097,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3000990,30099,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3001010,30101,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3001030,30103,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3001050,30105,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3001070,30107,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3001090,30109,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3001110,30111,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2000,G3100010,31001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3100030,31003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100050,31005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100070,31007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100090,31009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3100110,31011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100130,31013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100150,31015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3100170,31017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100190,31019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3100210,31021,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100230,31023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3100250,31025,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3100270,31027,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3100290,31029,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3100310,31031,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3100330,31033,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100350,31035,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100370,31037,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3100390,31039,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100410,31041,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3100430,31043,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100450,31045,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100470,31047,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2000,G3100490,31049,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100510,31051,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3100530,31053,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100550,31055,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100570,31057,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100590,31059,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3100610,31061,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100630,31063,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3100650,31065,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3100670,31067,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3100690,31069,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100710,31071,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2000,G3100730,31073,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3100750,31075,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100770,31077,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3100790,31079,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100810,31081,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100830,31083,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100850,31085,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100870,31087,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100890,31089,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3100910,31091,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100930,31093,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100950,31095,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100970,31097,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3100990,31099,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101010,31101,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101030,31103,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101050,31105,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101070,31107,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101090,31109,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3101110,31111,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3101130,31113,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101150,31115,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3101170,31117,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101190,31119,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101210,31121,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3101230,31123,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101250,31125,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3101270,31127,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101290,31129,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101310,31131,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101330,31133,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101350,31135,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3101370,31137,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101390,31139,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3101410,31141,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3101430,31143,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3101450,31145,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101470,31147,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101490,31149,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101510,31151,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2000,G3101530,31153,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101550,31155,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2000,G3101570,31157,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101590,31159,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3101610,31161,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3101630,31163,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3101650,31165,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101670,31167,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101690,31169,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101710,31171,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3101730,31173,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3101750,31175,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2000,G3101770,31177,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101790,31179,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2000,G3101810,31181,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3101830,31183,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3101850,31185,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3200010,32001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3200030,32003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3200050,32005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3200070,32007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3200090,32009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3200110,32011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3200130,32013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3200150,32015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2000,G3200170,32017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3200190,32019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3200210,32021,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3200230,32023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3200270,32027,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3200290,32029,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3200310,32031,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3200330,32033,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3205100,32510,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3300010,33001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3300030,33003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3300050,33005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3300070,33007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3300090,33009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3300110,33011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3300130,33013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3300150,33015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3300170,33017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3300190,33019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3400010,34001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3400030,34003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3400050,34005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3400070,34007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3400090,34009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3400110,34011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3400130,34013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3400150,34015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3400170,34017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3400190,34019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3400210,34021,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3400230,34023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3400250,34025,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3400270,34027,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3400290,34029,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3400310,34031,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3400330,34033,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3400350,34035,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3400370,34037,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3400390,34039,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3400410,34041,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3500010,35001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3500030,35003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3500050,35005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3500060,35006,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3500070,35007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3500090,35009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3500110,35011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3500130,35013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3500150,35015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3500170,35017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3500190,35019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3500210,35021,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3500230,35023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3500250,35025,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3500270,35027,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3500280,35028,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3500290,35029,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3500310,35031,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3500330,35033,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3500350,35035,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3500370,35037,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3500390,35039,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2000,G3500410,35041,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3500430,35043,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2000,G3500450,35045,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3500470,35047,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3500490,35049,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3500510,35051,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3500530,35053,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3500550,35055,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2000,G3500570,35057,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3500590,35059,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3500610,35061,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3600010,36001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3600030,36003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3600050,36005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3600070,36007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3600090,36009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
2000,G3600110,36011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2000,G3600130,36013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,1,1,0,TRUE
