sample,spec,se_type,term,year,estimate,std.error,conf.low,conf.high,statistic,p.value,vcov_repair_required,vcov_repaired
main_1972_start,interacted_core_controls_diagnostic,conley_500km,es_1992,1992,-0.003439878543313452,5.939258626480011e-4,-0.0046039518435904165,-0.0022758052430364873,-5.79176419086526,7.2098123498481316e-9,TRUE,FALSE
main_1972_start,interacted_core_controls_diagnostic,conley_500km,es_1996,1996,-0.0038842232868773995,0.0034006612298202663,-0.010549396820946808,0.002780950247192009,-1.1421964801482714,0.2534041429825364,TRUE,FALSE
main_1972_start,interacted_core_controls_diagnostic,conley_500km,es_2000,2000,-0.00290146574584973,0.003332980205682186,-0.009433986910171714,0.0036310554184722545,-0.870531946425366,0.3840340554130447,TRUE,FALSE
main_1972_start,interacted_core_controls_diagnostic,conley_500km,es_2004,2004,-0.002868515209970771,0.003684269434141196,-0.01008955061022928,0.0043525201902877364,-0.7785845365675387,0.43624590214038583,TRUE,FALSE
main_1972_start,interacted_core_controls_diagnostic,conley_500km,es_2008,2008,9.94045317038862e-4,0.003782405304141846,-0.006419332854012423,0.008407423488090147,0.26280772077766307,0.7927050767801673,TRUE,FALSE
main_1972_start,interacted_core_controls_diagnostic,conley_500km,es_2012,2012,0.0010693066141419239,0.004392588481799994,-0.007540008609091537,0.009678621837375384,0.24343427994050185,0.8076747942899827,TRUE,FALSE
main_1972_start,interacted_core_controls_diagnostic,conley_500km,es_2016,2016,8.658290237681899e-4,0.003753055837125727,-0.006490025248966057,0.008221683296502438,0.23069974477951916,0.8175535568977389,TRUE,FALSE
main_1972_start,interacted_core_controls_diagnostic,conley_500km,es_2020,2020,2.826586527947747e-4,0.004065343792725058,-0.007685268765719804,0.008250586071309353,0.06952884361233926,0.944570290102382,TRUE,FALSE
main_1972_start,interacted_core_controls_diagnostic,conley_750km,es_1972,1972,0.0020544344517800656,0.0026331835808779736,-0.003106510531422974,0.007215379434983105,0.7802093506503873,0.43528912178686574,TRUE,FALSE
main_1972_start,interacted_core_controls_diagnostic,conley_750km,es_1976,1976,-0.005057918538430189,0.0030523239081858794,-0.011040363467625054,9.24526390764676e-4,-1.6570713628608034,0.09754150749735493,TRUE,FALSE
main_1972_start,interacted_core_controls_diagnostic,conley_750km,es_1980,1980,-4.7053450150346364e-4,0.002583563342172636,-0.0055342256039397604,0.004593156600932833,-0.1821261719512438,0.8554880005282607,TRUE,FALSE
main_1972_start,interacted_core_controls_diagnostic,conley_750km,es_1984,1984,3.735042980382618e-4,0.0011411368675782049,-0.0018630828638458723,0.002610091459922396,0.32730893957614127,0.7434421945070062,TRUE,FALSE
main_1972_start,interacted_core_controls_diagnostic,conley_750km,es_1992,1992,-0.003439878543313452,0.0013518921319532321,-0.006089538432924857,-7.90218653702047e-4,-2.5444918732853847,0.010961007478168023,TRUE,FALSE
